Aluminum 5052-H34,"['Silicon, Si', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '262 MPa', '38000 psi', 'AA; Typical']","['Tensile Strength, Yield', '214 MPa', '31000 psi', 'AA; Typical']","['Elongation at Break', '16 %@Temperature 24.0 °C', '16 %@Temperature 75.2 °F', '']"
Aluminum 5052-H34,"['Zinc, Zn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '262 MPa', '38000 psi', 'AA; Typical']","['Tensile Strength, Yield', '214 MPa', '31000 psi', 'AA; Typical']","['Elongation at Break', '16 %@Temperature 24.0 °C', '16 %@Temperature 75.2 °F', '']"
Aluminum 5052-H36,"['Aluminum, Al', '95.7 - 97.7 %', '95.7 - 97.7 %', 'As remainder']","['Tensile Strength, Ultimate', '276 MPa', '40000 psi', 'AA; Typical']","['Tensile Strength, Yield', '241 MPa', '35000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5052-H36,"['Chromium, Cr', '0.15 - 0.35 %', '0.15 - 0.35 %', '']","['Tensile Strength, Ultimate', '276 MPa', '40000 psi', 'AA; Typical']","['Tensile Strength, Yield', '241 MPa', '35000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5052-H36,"['Copper, Cu', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '276 MPa', '40000 psi', 'AA; Typical']","['Tensile Strength, Yield', '241 MPa', '35000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5052-H36,"['Iron, Fe', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '276 MPa', '40000 psi', 'AA; Typical']","['Tensile Strength, Yield', '241 MPa', '35000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5052-H36,"['Magnesium, Mg', '2.2 - 2.8 %', '2.2 - 2.8 %', '']","['Tensile Strength, Ultimate', '276 MPa', '40000 psi', 'AA; Typical']","['Tensile Strength, Yield', '241 MPa', '35000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5052-H36,"['Manganese, Mn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '276 MPa', '40000 psi', 'AA; Typical']","['Tensile Strength, Yield', '241 MPa', '35000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5052-H36,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '276 MPa', '40000 psi', 'AA; Typical']","['Tensile Strength, Yield', '241 MPa', '35000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5052-H36,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '276 MPa', '40000 psi', 'AA; Typical']","['Tensile Strength, Yield', '241 MPa', '35000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5052-H36,"['Silicon, Si', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '276 MPa', '40000 psi', 'AA; Typical']","['Tensile Strength, Yield', '241 MPa', '35000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5052-H36,"['Zinc, Zn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '276 MPa', '40000 psi', 'AA; Typical']","['Tensile Strength, Yield', '241 MPa', '35000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5052-H38,"['Aluminum, Al', '95.7 - 97.7 %', '95.7 - 97.7 %', 'As remainder']","['Tensile Strength, Ultimate', '290 MPa', '42000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '14 %@Temperature 24.0 °C', '14 %@Temperature 75.2 °F', '']"
Aluminum 5052-H38,"['Chromium, Cr', '0.15 - 0.35 %', '0.15 - 0.35 %', '']","['Tensile Strength, Ultimate', '290 MPa', '42000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '14 %@Temperature 24.0 °C', '14 %@Temperature 75.2 °F', '']"
Aluminum 5052-H38,"['Copper, Cu', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '290 MPa', '42000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '14 %@Temperature 24.0 °C', '14 %@Temperature 75.2 °F', '']"
Aluminum 5052-H38,"['Iron, Fe', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '290 MPa', '42000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '14 %@Temperature 24.0 °C', '14 %@Temperature 75.2 °F', '']"
Aluminum 5052-H38,"['Magnesium, Mg', '2.2 - 2.8 %', '2.2 - 2.8 %', '']","['Tensile Strength, Ultimate', '290 MPa', '42000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '14 %@Temperature 24.0 °C', '14 %@Temperature 75.2 °F', '']"
Aluminum 5052-H38,"['Manganese, Mn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '290 MPa', '42000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '14 %@Temperature 24.0 °C', '14 %@Temperature 75.2 °F', '']"
Aluminum 5052-H38,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '290 MPa', '42000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '14 %@Temperature 24.0 °C', '14 %@Temperature 75.2 °F', '']"
Aluminum 5052-H38,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '290 MPa', '42000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '14 %@Temperature 24.0 °C', '14 %@Temperature 75.2 °F', '']"
Aluminum 5052-H38,"['Silicon, Si', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '290 MPa', '42000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '14 %@Temperature 24.0 °C', '14 %@Temperature 75.2 °F', '']"
Aluminum 5052-H38,"['Zinc, Zn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '290 MPa', '42000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '14 %@Temperature 24.0 °C', '14 %@Temperature 75.2 °F', '']"
